id,rank,rikishi,w,l
7109,Ms10e,Chiyoarashi,5,2
6622,Ms10w,Masakaze,3,4
6570,Ms11e,Fukugoriki,3,4
11729,Ms11w,Kimikaze,2,5
940,Ms12e,Kotomisen,5,2
11824,Ms12w,Saishin,3,4
2928,Ms13e,Fujimoto,5,2
147,Ms13w,Toyonokuni,2,5
335,Ms14e,Shoketsu,3,4
11732,Ms14w,Takageppo,2,5
2849,Ms15e,Wakaryusei,1,6
6445,Ms15w,Shoho,5,2
11845,Ms16e,Tatsu,3,4
11764,Ms16w,Sakaguchi,5,2
1058,Ms17e,Wakanoshima,4,3
1053,Ms17w,Kasugakuni,4,3
6436,Ms18e,Buseizan,3,4
7151,Ms18w,Kotofukuju,2,5
7114,Ms19e,Tamadaiki,0,0
300,Ms19w,Dairaido,3,4
6506,Ms20e,Kairyu,6,1
1046,Ms20w,Asatenmai,2,5
6514,Ms21e,Byakko,4,3
6646,Ms21w,Higoarashi,4,3
2836,Ms22e,Katsunofuji,1,6
6538,Ms22w,Shosei,5,2
864,Ms23e,Bushuyama,4,3
489,Ms23w,Chokozan,0,0
5999,Ms24e,Karatsuumi,1,6
6437,Ms24w,Mugendai,3,4
6639,Ms25e,Kotokobai,3,4
5936,Ms25w,Kazafuzan,4,3
128,Ms26e,Nishikikaze,2,5
11733,Ms26w,Takatoshi,4,3
2876,Ms27e,Tokachiumi,5,2
11822,Ms27w,Sasakiyama,3,4
1031,Ms28e,Ryuo,3,4
69,Ms28w,Towanoyama,3,4
2882,Ms29e,Nankairiki,4,3
6012,Ms29w,Dewaotori,2,5
7156,Ms30e,Hokaho,6,1
6458,Ms30w,Yamatofuji,4,3
11927,Ms31e,Wakamisho,5,2
7111,Ms31w,Matsumoto,3,4
2909,Ms32e,Sakigake,6,1
6483,Ms32w,Maeta,4,3
11985,Ms33e,Daieisho,2,5
179,Ms33w,Tenichi,2,5
11780,Ms34e,Aisaka,4,3
11785,Ms34w,Chiyoshoma,3,4
1062,Ms35e,Hagane,2,5
6464,Ms35w,Suzaku,3,4
12026,Ms36e,Iwasaki,4,3
6612,Ms36w,Aozora,4,3
6565,Ms37e,Daishoryu,1,6
11736,Ms37w,Chiyosakae,2,5
11987,Ms38e,Osunaarashi,5,2
9067,Ms38w,Akinokawa,3,4
8899,Ms39e,Kyokutaisei,5,2
11950,Ms39w,Irie,5,2
11749,Ms40e,Mitoyutaka,4,3
5953,Ms40w,Notozakura,3,4
11730,Ms41e,Nogami,4,3
6643,Ms41w,Wakakeisho,5,2
1273,Ms42e,Takakiho,2,5
11755,Ms42w,Tsurubayashi,4,3
11954,Ms43e,Watanabe,0,7
7127,Ms43w,Asabenkei,3,4
1253,Ms44e,Hokkairyu,4,3
11855,Ms44w,Masunosho,6,1
1122,Ms45e,Taiga,3,4
11965,Ms45w,Tochimaru,4,3
7119,Ms46e,Tochinohama,3,4
7108,Ms46w,Hokudozan,3,4
9064,Ms47e,Tochiyashiki,0,0
550,Ms47w,Musashiumi,5,2
6476,Ms48e,Hakiai,2,5
6013,Ms48w,Dewahayate,6,1
6515,Ms49e,Tokizakura,3,4
1406,Ms49w,Daigofuji,4,3
8903,Ms50e,Keitenkai,0,0
11821,Ms50w,Ryuonami,5,2
7144,Ms51e,Notoazuma,4,3
9075,Ms51w,Inoue,5,2
11814,Ms52e,Onami,2,5
986,Ms52w,Shiroryu,4,3
7116,Ms53e,Daijo,1,6
5964,Ms53w,Hitachigo,2,3
6455,Ms54e,Hokuo,5,2
11779,Ms54w,Kamiyutaka,0,0
6020,Ms55e,Migikataagari,3,4
1010,Ms55w,Asanotosa,2,2
497,Ms56e,Koshinoryu,3,4
11868,Ms56w,Terutsuyoshi,4,3
1230,Ms57e,Miyamaru,3,4
5994,Ms57w,Ominato,2,4
11972,Ms58e,Sasanoyama,4,3
1040,Ms58w,Tokinowaka,1,6
2852,Ms59e,Nishiuchi,3,4
11946,Ms59w,Meisei,4,3
9076,Ms60e,Sasayama,4,3
4981,Ms60w,Hamaeiko,2,5
6585,Sd1e,Rendaiyama,5,2
6595,Sd1w,Okinofuji,2,5
310,Sd2e,Akinomine,3,4
7153,Sd2w,Kotoeko,5,2
11918,Sd3e,Toyononami,3,4
11727,Sd3w,Amatsu,5,2
6472,Sd4e,Teraomaru,4,3
2916,Sd4w,Kotokino,3,4
2859,Sd5e,Ota,2,5
6441,Sd5w,Kotoninsei,2,2
9097,Sd6e,Kansei,5,2
6647,Sd6w,Oazuma,3,4
12024,Sd7e,Hamaguchi,7,0
7135,Sd7w,Hakunishiki,3,4
6583,Sd8e,Daishoiwa,3,4
126,Sd8w,Tochinoyama,2,5
5932,Sd9e,Tochiminato,4,3
6477,Sd9w,Mankajo,6,1
11806,Sd10e,Fujinoumi,5,2
1006,Sd10w,Sadanishiki,4,3
6756,Sd11e,Kisenowaka,2,5
6471,Sd11w,Wakaaoba,2,5
6953,Sd12e,Aratoshi,3,4
11767,Sd12w,Aonosho,5,2
8905,Sd13e,Daiseiho,4,3
6003,Sd13w,Oruri,2,5
6023,Sd14e,Ryutei,2,5
6492,Sd14w,Hatogasaki,0,0
8901,Sd15e,Kisenoyama,4,3
688,Sd15w,Kisomitsuru,4,3
6577,Sd16e,Takunishiki,3,4
625,Sd16w,Wakakasuga,6,1
800,Sd17e,Hienriki,3,4
6618,Sd17w,Chiyoraizan,1,6
7130,Sd18e,Kainoryu,3,4
927,Sd18w,Kotootori,5,2
11869,Sd19e,Tochihayate,4,3
11980,Sd19w,Goshi,3,4
11778,Sd20e,Kaidonami,6,1
11809,Sd20w,Kotokuzan,4,3
511,Sd21e,Yotsuguruma,4,3
6607,Sd21w,Torugawa,4,3
1127,Sd22e,Hokutokuni,0,0
11829,Sd22w,Aomihama,2,5
11949,Sd23e,Kotodaigo,3,4
1209,Sd23w,Kasugaryu,4,3
7115,Sd24e,Tosayutaka,0,0
2911,Sd24w,Okuma,2,5
6611,Sd25e,Hisanotora,3,4
1231,Sd25w,Yoshinokuni,4,3
5992,Sd26e,Wakahikari,1,6
6554,Sd26w,Kotodaishin,5,2
11857,Sd27e,Kotonoshu,3,4
6532,Sd27w,Daikamifusa,5,2
9066,Sd28e,Akinoyama,6,1
6760,Sd28w,Sadanohama,4,3
6632,Sd29e,Masumiura,3,4
11939,Sd29w,Uno,3,4
870,Sd30e,Maenofuji,2,5
7136,Sd30w,Matsubayama,5,2
1051,Sd31e,Kaisenryu,2,5
861,Sd31w,Kasuganami,4,3
11991,Sd32e,Chiyokiryu,1,6
1167,Sd32w,Kyokuhozan,3,4
6598,Sd33e,Tochinoshima,4,3
6487,Sd33w,Takamisato,4,3
6530,Sd34e,Haruhikari,4,3
5978,Sd34w,Takamiryu,3,4
6512,Sd35e,Hishofuji,5,2
11923,Sd35w,Raomaru,0,7
7177,Sd36e,Aiyama,5,2
493,Sd36w,Toho,2,5
6481,Sd37e,Owaka,4,3
11807,Sd37w,Fujinohana,3,4
1131,Sd38e,Bungonishiki,4,3
6009,Sd38w,Sadanokuni,2,5
7146,Sd39e,Okoryu,5,2
2904,Sd39w,Kaorufuji,6,1
2892,Sd40e,Ryusei,4,3
1258,Sd40w,Kabutoiwa,3,4
5986,Sd41e,Genkaiho,3,4
11826,Sd41w,Shibahara,3,4
1042,Sd42e,Orora,3,4
11741,Sd42w,Tochinobori,3,4
6000,Sd43e,Ikinoshima,6,1
6037,Sd43w,Daikamikaze,4,3
5976,Sd44e,Kasugashima,2,5
136,Sd44w,Dewanosato,5,2
11976,Sd45e,Takakasuga,2,5
9123,Sd45w,Tomisakae,5,2
1242,Sd46e,Wakarikido,1,6
11759,Sd46w,Kotodairyu,4,3
944,Sd47e,Minanosato,4,3
9118,Sd47w,Fukunokuni,4,3
11743,Sd48e,Asakoki,3,4
202,Sd48w,Teruazuma,3,4
6626,Sd49e,Tsurunoumi,1,6
11721,Sd49w,Sotenryu,4,3
1411,Sd50e,Mitohikari,3,4
555,Sd50w,Goki,1,3
1055,Sd51e,Kasugamine,5,2
6485,Sd51w,Yuki,2,5
9073,Sd52e,Hokutowaka,4,3
6568,Sd52w,Yotsugamine,3,4
6502,Sd53e,Teraosho,3,4
5933,Sd53w,Kosei,5,2
1115,Sd54e,Daionami,6,1
7171,Sd54w,Kawaraumi,5,2
7169,Sd55e,Dangan,2,5
383,Sd55w,Satonofuji,2,5
11768,Sd56e,Mitotsukasa,4,3
11984,Sd56w,Shinohara,4,3
1026,Sd57e,Araumago,1,6
2918,Sd57w,Isshinryu,4,3
6619,Sd58e,Kotokensei,4,3
121,Sd58w,Koriyama,3,4
11776,Sd59e,Ohara,5,2
734,Sd59w,Takashoma,3,4
1237,Sd60e,Miura,5,2
360,Sd60w,Ogifuji,4,3
9120,Sd61e,Enshunada,2,5
11935,Sd61w,Kenho,4,3
561,Sd62e,Fujiarashi,2,5
6588,Sd62w,Komanokuni,4,3
11762,Sd63e,Suekawa,2,5
2919,Sd63w,Daishowaka,5,2
6507,Sd64e,Tosahikari,3,4
2901,Sd64w,Kiryu,3,4
9061,Sd65e,Aoimaru,5,2
1142,Sd65w,Daishodo,2,5
6002,Sd66e,Ryuseio,3,4
6548,Sd66w,Tokushuzan,6,1
1408,Sd67e,Daishokaku,4,3
2912,Sd67w,Yakunoshima,4,3
1128,Sd68e,Burinosato,3,4
6489,Sd68w,Barikimaru,3,4
916,Sd69e,Tochikasuga,2,5
6028,Sd69w,Daitenpaku,3,4
11827,Sd70e,Yoshifuji,3,4
6465,Sd70w,Kyokuryuo,1,6
6582,Sd71e,Daishokai,5,2
9119,Sd71w,Azumasato,6,1
523,Sd72e,Gorikiyama,4,3
11952,Sd72w,Wakadaiju,4,3
2872,Sd73e,Haruzakura,5,2
1057,Sd73w,Minatosho,3,4
6602,Sd74e,Kiriarashi,3,4
9106,Sd74w,Mitozakura,2,5
9104,Sd75e,Takatenshu,2,5
11975,Sd75w,Wakayama,5,2
1054,Sd76e,Hitenryu,0,0
11823,Sd76w,Kozan,1,6
9110,Sd77e,Aokishin,0,0
6029,Sd77w,Hokutotsuru,4,3
2819,Sd78e,Tochitaiga,4,3
9089,Sd78w,Kinunonami,0,0
11865,Sd79e,Wakayamada,4,3
399,Sd79w,Terunosato,3,4
5993,Sd80e,Otakayama,6,1
1216,Sd80w,Ryuozan,4,3
11859,Sd81e,Kotohayato,3,4
9092,Sd81w,Sumanoumi,2,5
6533,Sd82e,Saio,3,4
11758,Sd82w,Sakabe,3,4
11731,Sd83e,Obamaumi,4,3
7164,Sd83w,Kototsubasa,3,4
6521,Sd84e,Wakanofuji,5,2
628,Sd84w,Hokutogo,5,2
5959,Sd85e,Toofuji,2,5
7145,Sd85w,Azumasakari,0,0
6591,Sd86e,Kakutaiki,5,2
9071,Sd86w,Hokutoyo,0,2
6039,Sd87e,Arajishi,4,3
11864,Sd87w,Nishiyama,5,2
6772,Sd88e,Akatsuki,4,3
5966,Sd88w,Chiyoshuho,3,4
12029,Sd89e,Kaito,3,4
492,Sd89w,Koryuyama,4,3
11947,Sd90e,Rikishin,4,3
835,Sd90w,Kaisho,0,0
11735,Sd91e,Chiyohayate,3,4
6898,Sd91w,Kawashita,0,1
6005,Sd92e,Higonoryu,3,4
9098,Sd92w,Sadanosato,3,4
11830,Sd93e,Daishonada,6,1
11752,Sd93w,Tamatoryo,2,5
937,Sd94e,Isoazuma,5,2
5951,Sd94w,Hazukiyama,1,6
1260,Sd95e,Juban,2,5
5958,Sd95w,Naniwaryu,4,3
6033,Sd96e,Shunba,4,3
237,Sd96w,Fujinokaze,5,2
848,Sd97e,Oseumi,2,5
11993,Sd97w,Tsugaruumi,4,3
527,Sd98e,Tamanotaka,5,2
946,Sd98w,Kirizakura,2,5
11745,Sd99e,Tokiarashi,4,3
12013,Sd99w,Nakazono,3,4
11756,Sd100e,Amakusa,0,0
9109,Sd100w,Motokiyama,2,5
6765,Jd1e,Daishoko,1,6
243,Jd1w,Isenohana,4,3
499,Jd2e,Tomonofuji,3,4
11942,Jd2w,Onojo,4,3
1267,Jd3e,Kasugasato,4,3
7243,Jd3w,Tamakaizan,3,4
11925,Jd4e,Yato,4,3
6504,Jd4w,Yatsurugi,2,5
7168,Jd5e,Kainokura,6,1
11936,Jd5w,Hamayutaka,4,3
1283,Jd6e,Daika,3,4
6014,Jd6w,Manazuru,5,2
7120,Jd7e,Tochinokuni,5,2
2881,Jd7w,Hatachijo,5,2
11837,Jd8e,Azumasho,3,4
11862,Jd8w,Fukamiyama,3,4
325,Jd9e,Tanno,2,5
1077,Jd9w,Kurenishiki,0,7
5606,Jd10e,Azumanami,3,4
1275,Jd10w,Hokuto,0,1
504,Jd11e,Kainowaka,2,5
11978,Jd11w,Rikito,5,2
6475,Jd12e,Masutoo,6,1
11828,Jd12w,Daichi,6,1
894,Jd13e,Dainin,4,3
11924,Jd13w,Mitani,4,3
5931,Jd14e,Hayabusa,0,0
1036,Jd14w,Koju,2,5
11922,Jd15e,Daishomune,4,3
12032,Jd15w,Tsubomi,3,4
11722,Jd16e,Tokkoriki,2,5
755,Jd16w,Daitenyu,3,4
6578,Jd17e,Teraoumi,4,3
7122,Jd17w,Higonohana,3,4
5954,Jd18e,Asanojo,6,1
12019,Jd18w,Kotomatsuo,3,4
11994,Jd19e,Morigaki,4,3
11818,Jd19w,Koshinonami,4,3
9086,Jd20e,Mutsukaze,5,2
11832,Jd20w,Tochigidake,5,2
11725,Jd21e,Asaryuho,1,6
1232,Jd21w,Taketoba,4,3
11761,Jd22e,Kotorikuzan,5,2
6563,Jd22w,Hamaazuma,2,5
11988,Jd23e,Hatakeyama,3,4
182,Jd23w,Kyokuhikari,3,4
11911,Jd24e,Aragyoshi,5,2
11966,Jd24w,Ariake,2,5
11996,Jd25e,Kai,3,4
11957,Jd25w,Tokutaiho,3,4
11956,Jd26e,Kumamoto,2,5
6613,Jd26w,Kotomyozan,3,4
6517,Jd27e,Hokutomori,4,3
2924,Jd27w,Zendaisho,4,3
1161,Jd28e,Kirimaru,1,6
7160,Jd28w,Ebisumaru,5,2
9063,Jd29e,Okuniyama,4,3
6624,Jd29w,Owada,4,3
6537,Jd30e,Asaamami,3,4
9087,Jd30w,Kanryu,4,3
11943,Jd31e,Hakuyozan,6,1
11958,Jd31w,Hibikiryu,3,4
6501,Jd32e,Shobimaru,3,4
9068,Jd32w,Hokutohana,4,3
5960,Jd33e,Teraofuji,3,4
12002,Jd33w,Kotokudo,4,3
505,Jd34e,Masuryu,5,2
971,Jd34w,Daishofuji,3,4
11746,Jd35e,Hasugeyama,5,2
6025,Jd35w,Kosenho,4,3
1059,Jd36e,Sachiazuma,0,0
11960,Jd36w,Hayashi,6,1
151,Jd37e,Ranbo,2,5
700,Jd37w,Masunoumi,2,5
11842,Jd38e,Fujihisashi,2,5
12007,Jd38w,Dewanojo,2,5
11744,Jd39e,Hokuyozan,4,3
11760,Jd39w,Kototaiki,5,2
11953,Jd40e,Minatoryu,3,4
5963,Jd40w,Gonoumi,4,3
6520,Jd41e,Ishihara,4,3
11977,Jd41w,Hasegawa,1,6
5652,Jd42e,Hayate,3,4
271,Jd42w,Hanakaze,4,3
727,Jd43e,Amanowaka,3,4
11967,Jd43w,Setonishiki,2,4
1405,Jd44e,Amuru,7,0
11769,Jd44w,Daishi,2,5
9059,Jd45e,Kiritora,0,0
7163,Jd45w,Yoshimura,2,5
803,Jd46e,Tochitensho,5,2
9074,Jd46w,Hokutoo,0,0
12015,Jd47e,Fukushima,5,2
11751,Jd47w,Kumao,4,3
6541,Jd48e,Yamamoto,1,6
2869,Jd48w,Hamamiryu,4,3
11955,Jd49e,Matsuki,2,5
1412,Jd49w,Adachi,5,2
943,Jd50e,Daishojo,4,3
6628,Jd50w,Wakahizen,3,4
9078,Jd51e,Ako,3,4
6958,Jd51w,Kotonoshima,1,3
2823,Jd52e,Hokutonami,3,4
9112,Jd52w,Wakakoki,5,2
7124,Jd53e,Hamaminato,0,0
11873,Jd53w,Kototora,3,4
11986,Jd54e,Ryokizan,0,0
11974,Jd54w,Sakaefuji,3,4
11870,Jd55e,Sharinoumi,4,3
5980,Jd55w,Tsubakifuji,4,3
11856,Jd56e,Masutenryu,2,5
11766,Jd56w,Kotoyamato,3,4
11871,Jd57e,Okinoiwa,4,3
422,Jd57w,Hakunoryu,5,2
6574,Jd58e,Amamidake,5,2
7154,Jd58w,Kitasatsuma,1,6
11948,Jd59e,Kotozensho,3,4
6633,Jd59w,Torinzan,6,1
11886,Jd60e,Fujinowaka,4,3
11860,Jd60w,Kototaiko,3,4
904,Jd61e,Tosa,4,3
677,Jd61w,Itako,2,5
695,Jd62e,Daigonishiki,3,0
6536,Jd62w,Naramisugi,2,5
12014,Jd63e,Honda,3,4
12028,Jd63w,Kaishun,2,5
641,Jd64e,Shinzan,6,1
11777,Jd64w,Gojinryu,4,3
9116,Jd65e,Hokutosho,3,4
1280,Jd65w,Kotokonjo,4,3
764,Jd66e,Komatensho,5,2
11878,Jd66w,Imafuku,3,4
11979,Jd67e,Ashitakayama,3,4
11992,Jd67w,Oisato,5,2
11816,Jd68e,Hakubizan,1,6
12004,Jd68w,Yoshida,2,5
6001,Jd69e,Kaneko,5,2
12021,Jd69w,Ginseizan,1,6
10807,Jd70e,Tamaisshin,5,2
9126,Jd70w,Hirose,4,3
11910,Jd71e,Mimanishiki,2,5
11861,Jd71w,Itadaki,5,2
11854,Jd72e,Takasaito,3,4
11920,Jd72w,Dewadaiki,4,3
663,Jd73e,Onoyama,3,4
12033,Jd73w,Sasano,4,3
11990,Jd74e,Fujita,4,3
11912,Jd74w,Oshio,2,5
9081,Jd75e,Taguchi,5,2
9094,Jd75w,Azumashu,0,0
12035,Jd76e,Kidai,1,6
6528,Jd76w,Ichifuji,3,3
11891,Jd77e,Nakashima,5,2
11847,Jd77w,Kato,4,3
5971,Jd78e,Komatsukasa,0,0
11774,Jd78w,Hakkairyu,4,3
1221,Jd79e,Hisatsukasa,3,4
6558,Jd79w,Hyugaryu,3,4
2927,Jd80e,Sakura,4,3
1224,Jd80w,Koseki,2,5
12022,Jd81e,Ishiharayama,3,4
11888,Jd81w,Wakagenji,4,3
11981,Jd82e,Hidano,3,4
7167,Jd82w,Hamadayama,4,3
6451,Jd83e,Daikosei,6,1
11892,Jd83w,Kotoyoshikane,5,2
611,Jd84e,Kotofubuki,2,5
2905,Jd84w,Higohikari,2,5
12001,Jd85e,Kotoomura,3,4
12017,Jd85w,Nakano,3,4
6576,Jd86e,Tomiyama,3,4
6526,Jd86w,Tosahayate,4,3
11876,Jd87e,Mihara,0,1
2902,Jd87w,Echizenyama,5,2
607,Jd88e,Hokutoryu,4,3
6645,Jd88w,Daikoyama,2,5
1156,Jd89e,Kisenishiki,5,2
11844,Jd89w,Miyake,3,4
12003,Jd90e,Goto,6,1
11846,Jd90w,Daiyushi,5,2
6006,Jd91e,Daishiryu,3,4
12005,Jd91w,Haruminato,3,4
5670,Jd92e,Shuho,5,2
12009,Jd92w,Sadanohana,2,5
11995,Jd93e,Ichiki,2,5
12000,Jd93w,Aoki,4,3
11913,Jd94e,Okunidake,5,2
12006,Jd94w,Dewataikai,4,3
2846,Jd95e,Daiisshin,4,3
11915,Jd95w,Kozakura,2,5
12016,Jd96e,Kotomanabe,4,3
11836,Jd96w,Tanahashi,0,0
887,Jd97e,Fukukasuga,0,0
11940,Jd97w,Chibahibiki,3,4
11928,Jk1e,Toseima,4,3
1415,Jk1w,Tamashinzan,3,4
9113,Jk2e,Takachihonomine,2,5
740,Jk2w,Kasachikara,3,4
2865,Jk3e,Azumahana,4,3
12025,Jk3w,Komatsu,3,4
12027,Jk4e,Mihamaumi,3,4
2926,Jk4w,Moriurara,4,3
673,Jk5e,Shikinokawa,0,7
11932,Jk5w,Issei,5,2
7113,Jk6e,Wakatoohashi,4,3
11810,Jk6w,Azumahikari,2,6
11962,Jk7e,Daishohama,4,3
11877,Jk7w,Azumayama,2,5
11959,Jk8e,Wakayamanaka,5,2
11983,Jk8w,Miyakojima,1,6
12020,Jk9e,Kotouruga,2,5
11917,Jk9w,Yamada,3,4
12012,Jk10e,Rikiyushi,3,4
12031,Jk10w,Sadaisamu,3,4
11938,Jk11e,Okino,1,6
430,Jk11w,Tamao,7,0
11916,Jk12e,Ikeru,0,0
9125,Jk12w,Chikarayama,5,2
11880,Jk13e,Kagawa,0,0
11874,Jk13w,Kitanomine,4,3
12038,Jk14e,Sato,6,1
12037,Jk14w,Miyamoto,2,5
12034,Jk15e,Arishima,6,1
